17,22,24,32,43,55,56,57,65,78,79,104,106,110,114,119,122,123,130,131,139,141,144,150,160,163,167,181,196,204,206,219,220,224,226,242,250,251,257,283,312,322,329,331,334,342,344,350,366,371,380,383,384,386,398,416,419,435,444,453,455,462
1.9813446469711948,1.1507118067868856,4.390491774788521,1.3330284794500713,4.834216009516661,1.431487189033495,1.7862720476346947,1.8676769185553685,1.3464950236032616,1.776694593700055,1.6819221986046435,1.5565825933090904,1.1520029306574258,2.4164607970880088,1.4290637986281074,0.9938974029791501,1.3790167273590868,1.7659056034075027,2.4408447673897653,1.4740141620896452,1.182163973374466,1.7101519885793266,1.4401870813505182,0.6452633545229722,1.7214340141145192,1.6617056259709864,0.9138635757203817,11.110920782811142,1.3093886695415833,0.7190723030942696,1.4494280168986722,2.6256700395210597,4.465859917603598,1.386460073507012,1.2032081178508915,1.4249634644113907,1.2676208933561441,1.2052219332847556,2.1985952097590444,1.8129701207462725,1.7343357401215833,1.5000303323202884,1.636308302625302,1.7258178474842742,2.0000252926523556,1.1414810810271554,3.188203827408933,4.827557076137095,1.5973785480611193,1.7119636984137747,1.4759782573613214,1.955581294421012,1.4999776361867156,1.6847541138956217,1.5337546056513203,1.2985107404661735,1.7303745563736495,1.552847271417726,1.043612648626273,1.6205280153124413,3.1619817087920685,-1.9438110862494022
2.5074571832798767,2.898156198809237,11.719454464081334,3.615841838350091,11.073862800925902,2.6117608384269735,2.9418064226324767,3.5376777238236574,3.5478347691292162,2.9756442330634063,2.445101654294649,2.309180173771974,3.2385751540758365,3.858161675217514,3.4084907061685845,3.6633090293345347,2.86667822158463,2.5450152480693222,2.121377523401701,3.4579317361290047,2.5883925881156853,2.8090521133059863,3.2045877060702437,3.2707660127022637,3.3319169339028845,2.4527728836828118,2.880827707843114,-5.6152782552148786,3.2449572749035243,3.9050313603089832,2.978884652377246,3.20885487525877,5.4696640175124704,3.58451469272653,2.8736101257279723,3.068725480734141,3.625897753630772,3.0853475352427324,3.467298787727194,2.3226478595967133,3.4153263080512066,3.8094862517135626,2.669807868504669,4.495862105243438,4.247594915347083,2.7605535709055107,3.9529674609742385,1.999997760461722,3.5225547910404034,3.04742818441716,2.8751699794780476,3.0825824327204447,2.276233821601256,3.765543136235648,2.573041580745304,1.9995260048055854,3.250906666141558,4.075858123746552,3.8110598254805916,3.3738898609357886,2.302978674809785,-2.05112434981311
13,22,24,32,55,56,57,65,78,79,84,104,106,107,110,113,114,119,122,123,131,132,139,141,144,150,160,163,167,196,206,219,220,224,226,242,250,251,257,283,312,322,334,342,350,366,371,373,380,383,386,398,419,435,440,444,453,455
0.9087823849005348,1.4480215635703262,2.764291955388506,1.6248455658061576,1.3641408452412427,2.022892048675244,1.8445219299040776,1.7739591679163955,1.3907394647568112,1.4315357135136049,1.6531150080351298,1.9999966464732477,1.454492662406016,10.383291033447545,1.7060370883163987,-1.3154018542280421,1.4306064986606617,0.7360213862136749,2.062808582200481,1.4305208299528571,1.3905597005503918,2.31084498109003,0.6782614798724178,1.2041333296279073,1.5182756449523889,1.5328908141604982,1.605435512744624,1.3781371797207382,1.1943784976098963,1.9682613651881287,1.305380516100135,1.7206349085284356,2.00002994281745,1.5089864164199402,1.2175385342409246,1.6047841782306134,1.8172941735446755,1.4871766025449218,1.6379548135362958,1.4150861236424097,1.1218672908081833,1.7156833505125029,1.6718553298620376,1.744905537660468,1.8314741681892674,1.9954442782121244,1.9739291265469774,1.5000015351393525,1.47077528885278,1.3714544582923387,1.360897010225666,1.3644449097685551,1.4214336724795373,1.7721594182135858,2.3844846966473563,3.031060951270716,1.4272122356233718,2.167038646410394
3.1439241932584476,3.029665890277065,2.6299805775354743,3.1601192549502533,2.749869732456662,2.765114623387464,3.4681676274947306,3.3707603249719273,2.712033741038918,3.110307591228173,3.7949675718610076,2.4966076227702674,3.228359684808512,9.887269117959463,3.761521096928219,3.1946772994800954,2.8689643170798043,3.332813562305126,2.3243072441879282,3.0950502542836693,2.370103674553224,3.7626938867875066,1.74767587863132,2.8134209934325387,2.698620920926875,2.5131883254526644,2.676197201906677,2.3476947973409583,3.6566205768829865,3.2967227995944492,3.09381717591265,3.073792753288192,3.5764652629252787,3.412340388930408,2.9553647341940144,2.2194489575947505,3.4089069027087695,2.1059587599081206,3.1044475023639464,2.5586259001729053,2.4274016328260686,3.1767997066365425,3.4770073038120355,3.5939266300839474,3.2151853608034897,2.9360154981790165,3.287890756514532,3.357992263884197,3.1785683932649067,3.6917162335330262,3.3726839263095747,1.603794465836447,3.0756911097303363,2.1000699370591325,4.220734707323694,2.4999718652838516,2.8969296377932374,-0.43478125276557744
13,22,24,32,55,56,57,65,78,79,84,106,107,110,113,114,119,122,123,131,132,141,144,150,160,163,167,181,196,206,219,220,224,226,250,251,257,282,283,312,331,334,342,350,366,371,373,380,383,384,386,402,416,419,440,447,452,453
1.1197881752316328,1.3197975020767214,1.6071576173937354,1.8565378519416096,1.4213825217008291,1.509343376375909,2.2734985182645597,1.6560132445241407,0.9158043088536918,1.5325461501926534,1.2339328999206294,1.2174485340994101,1.6154717451116671,1.7366546720871168,2.5314955440355122,1.5187531922322315,1.0587052699029118,1.9361297206675456,5.42162091162538,1.5770658167834704,1.3389245599024817,1.3843922308732521,1.4679498213742128,1.8109520707339337,1.4622532874658738,1.4223462784748166,0.9112314946580287,0.5325027560606151,1.6085252261643923,1.245614793635413,2.7448040530412756,1.7727661483745694,1.3223736958482282,1.2905539358169813,1.4148068073184668,1.2108053108142234,1.4652033833842975,1.563052817886187,2.938183032405536,1.6840833173841472,3.6249530812541444,1.0588593799201615,1.361073329604701,1.6796926081612753,1.5055080823113738,1.1849696310831743,7.977387227115283,1.1474921941799479,1.7137723024791183,0.905144777634704,1.3545234226877196,2.6318181367002573,1.9999870662855073,1.1440663518506624,1.6939601018043362,1.5376695865430325,2.0903137643162073,1.6915020193755232
3.3145514294630063,2.758746053295893,3.471352764705668,3.0638061455229666,3.232150629178923,2.7191879916902986,3.2205663632346466,2.739878021825001,3.5630073112469787,2.9487885433580514,3.0148590609252066,3.0582941086570328,2.529948054054893,2.747992144830302,2.98457191769461,3.508920442175003,2.949350957699998,3.9501379047571783,0.531474586234221,2.3980555880244236,3.0429161647305722,2.5228311994021606,2.981609973462895,3.817814715689179,3.0047129386450218,2.964044710446962,3.7153486024799545,3.2174399432285377,2.717414609576613,2.4940366462183468,3.4584235031062853,3.416840155851328,3.0144205484056195,3.6767256695160824,2.288231150690199,2.2993098093033626,3.714494614754231,-0.6612912968776901,2.118053902646869,2.7211726314681512,-0.17982738632752124,3.479408840736324,3.342079205603164,3.3178952579019567,3.147431077817553,2.881007996846895,1.5000243330841228,3.1373993938397557,3.7333589224620214,4.92653768804086,3.574926441742688,1.9975340925712297,4.001266316580761,3.4689588076348374,2.3110384316097106,3.341342061808566,1.4702206784816574,3.149029328996087
13,22,24,32,43,45,55,57,65,78,79,84,106,107,110,113,114,119,131,132,141,144,150,160,163,167,181,196,206,207,224,226,250,251,257,312,322,329,334,342,350,366,369,371,373,380,383,384,386,416,419,435,440,444,447,450,452,453
2.0000117605670824,1.9597111797922073,1.2422442609142603,1.742222738302433,2.7820128845254652,8.977481120347889,1.442369041109574,2.9030567694132676,1.49268680545902,2.0001058719632754,2.246837191466705,1.6313621088009786,1.217211988146706,1.679299049888147,1.8309352110181791,2.265239733712785,1.3853720889381995,1.0219374366873788,1.6442064431505314,2.4815106453430014,2.084457449682777,1.4521346921146494,1.8070627439441287,1.6051874326922047,2.145173130014632,1.2832931689944997,1.2864072989336033,1.3156791556269205,1.3555760284483842,2.096827706711803,1.939630708281669,1.1871245481425854,1.4118281352868998,1.7224678086499492,1.7546987073515938,1.7857884279869833,-0.07596907524639454,1.9999757560649156,1.699975389614837,1.234573438122788,0.7590618957586737,1.4904394754233183,12.693919130650968,1.574967583034752,1.605613504620945,1.418443451584313,1.3136355453359756,4.300956626611487,1.5277346452341556,1.4138701367018038,1.5361630250078748,0.9709948411354383,1.4534097794508276,8.478448641556678,1.461387784782225,8.753422893183266,1.5440970090282597,1.4724097153458
2.701312921418276,3.4213541478077607,3.467421971694836,2.962202254632819,4.239670879975368,10.851814756900204,3.1881282287215296,4.280528218285108,2.384486119371024,0.6891480586705092,3.0911348575279396,2.0394035782441,3.5530965705042967,4.281412792357018,2.471937306713132,3.50374897004318,2.1860082313543256,3.2531951121257143,2.542084120201178,4.319762835896838,2.1858937212168046,2.802728868146712,2.2735217714005795,2.9458588871268137,2.2734617151547196,3.786086828790651,4.155980106367551,3.496826610982316,3.1454556491394556,0.263345040600544,2.610158929607394,3.5706419946045846,3.196956996196188,1.3588991358563831,3.195038427855381,1.6369932647552214,7.769320822282268,3.3853922172411597,2.0471377921127756,1.230475431738526,3.609504649597064,3.3706907687315937,-3.1490508383261337,3.0453795932354053,3.3532290114415786,3.4368913232300256,3.5450860912415183,-3.0432217817719263,2.499640385517705,8.946118041599657,3.7274726243675858,2.7100688275817912,3.820315558653168,10.39902350110267,2.7647603865055475,10.527601551996746,3.5871620747237065,2.476992473178636
0,13,22,24,31,32,43,45,55,57,65,79,106,107,110,113,114,119,130,131,132,139,143,144,150,160,167,181,196,204,206,207,220,224,226,250,257,263,269,271,282,297,322,329,331,342,350,366,371,373,380,383,384,386,419,435,440,441,444,447,450,453
8.313122626236398,1.500011339104534,2.4561130699129716,1.4730666867874467,1.6987208497652764,1.7096339584429379,1.4117033671151182,0.6304558798412816,1.4934224696261085,2.469005659760111,1.7731094574548862,1.838550540866418,1.4260339524283285,0.9999806908219271,1.4871043975427143,1.7043673172111053,2.0853185871243496,1.1952078746039339,0.4587055515423396,1.8428822411721746,1.5779638367511362,1.5419624899635966,6.3371956484332275,1.9349586934717211,11.120232594227495,1.4931252770865304,1.3852395493164593,1.3113102074859535,1.4014611720363213,1.5699926192690241,0.45844926476406195,3.625893604474774,2.000029790706151,3.118533794228714,1.617498559057431,1.2244130134311886,1.9438456586935506,12.028947406789335,1.088962494759313,0.9999696476724104,2.0638753109080445,9.87314739109851,1.2542112920152062,3.866202229373179,0.6203716867897426,1.5214075279527761,2.128838922352739,1.4773652315504198,1.9922955978340742,1.7658843815858878,1.6763378079384808,1.454484390761205,1.5515247207200011,1.6421251657510065,1.7712445440427658,1.6799308582759624,1.2479051937485668,11.778351487542354,2.973112254100977,1.1341957072504125,1.5643042245441379,1.9892466983219328
4.000032842216907,4.923743858645133,2.455139569119222,2.4615517870916577,1.7999140774164881,3.409848980173379,3.092972648940566,0.3781795515442865,2.7568305233744423,3.287849983726793,2.554743937319884,3.3936914119781045,3.747354379948921,2.7696081402758095,2.720083992451583,0.9308815680655661,2.4429649195595955,3.150543015207065,0.8343172723498465,3.208253532373506,2.822591527930764,6.639802678382809,0.7459330723812216,2.310714385637727,9.023526876554454,3.002821433696923,2.1901730206077343,2.4737025364067433,1.7375006225467664,4.024858622182981,3.9412286608168934,2.3240159284578077,3.0638035504613486,2.0624639287690734,2.3656210652967076,2.9128375222509764,2.3639224578502125,-1.7545632242429239,4.026822534536823,3.9348670795564766,2.3921418992318144,-0.5375910773424819,3.0277891244623105,1.7018176710273212,2.84745547734399,3.1421201195621458,2.9111720576951927,3.693089735533421,3.32232658435169,1.6346759889317233,2.7794739954966934,3.351092074574418,2.9829536898928732,2.3764440557695172,3.4402756863414146,2.871438262809148,3.624201807480892,0.602319803706786,4.4481278575511976,2.3716600465128144,3.564106178927714,2.648898330323515
0,22,24,32,43,53,55,57,63,65,79,84,106,107,113,114,119,131,132,141,143,144,154,160,167,181,196,204,220,226,250,257,263,269,271,282,297,322,329,331,350,366,371,373,380,383,386,389,395,402,419,435,440,441,444,447,450,452,453
1.6066843600538685,1.4450361279384085,2.192724527816895,1.690950070721271,1.3226275255136226,2.000005835211919,1.6831845795713098,1.436616565264877,0.027166330295125697,1.6314321598737511,3.0992953611145704,0.9999734557519361,1.1962054560634994,1.0028820117533002,1.5216277000939231,1.7714784099747032,0.8286272617934434,1.6735432650124296,2.5956732700368588,8.871759721093763,1.8469695483958075,1.7988990003180243,1.8945203467453755,1.5203929889253363,1.895196826090415,1.500872973224064,1.6691556888266121,1.635170945697928,1.4341101082830274,1.4529799837413533,2.021089126548393,1.4596408936266112,1.441164173575486,1.1083634918752479,1.4573562762643486,1.3981684733807471,1.3877610765064068,1.7509844445563698,1.4200959151837957,8.924395366203226,1.2669211145451549,1.810434034300611,1.2946982185311025,1.9305042491228672,1.5232912936838956,1.4837712254000257,1.6188525142915005,2.1923565160194904,8.916830085247017,6.125570912057405,1.5240487777830016,1.0068106389115727,1.5539613445225395,1.9999668404855901,1.2161787044765227,1.6048972364813898,1.6495494932818615,2.3740404638246027,1.3891288604608587
3.374526428387377,3.318598115357917,2.5193598531197203,2.3009205420017764,3.5636421405479837,3.815631133261224,3.081080725819736,4.017930643310629,5.290014054793028,2.7698906871091546,3.499970747224802,2.942818718574152,2.1779276696722367,2.8481514468153684,1.4055677913632274,2.1884688368127705,2.6964571545758966,2.291749011338436,3.1503297307487728,-5.851926363795488,3.1506727406184662,3.8069453482897275,3.947347162835847,2.529684754010616,2.7475511738224223,2.5691804212459584,2.461729609977799,2.6477438903612756,4.055399404670336,2.7201456037977456,2.5329142885660643,3.327405634048919,4.47803704706864,2.3679894389131997,2.826145364895049,3.9019300769601215,2.9122434801536015,3.9303409368522084,2.968600651939024,9.924426280057961,3.0874069779378264,2.2350224145346504,2.947649706465402,3.364875120842645,3.0932859530473023,2.454443025859055,2.7947255456870916,3.577051795819057,10.328427598015237,-2.2430792152609302,2.616555636096252,3.0025873137795664,2.6856443515264177,2.6549872294571935,4.032664498434297,3.20817126552127,2.518286038865556,3.6704153418186984,2.41993152413332
0,19,22,32,43,53,57,63,65,79,106,107,110,113,114,119,131,132,139,144,153,154,158,160,163,167,196,207,220,226,235,245,257,263,271,273,278,282,285,297,302,303,305,322,329,331,345,349,350,366,370,371,373,380,383,384,386,389,394,395,402,419,435,440,441,444,452,453
1.3627779209231,12.198085090131563,1.4963817238776644,1.454882804471407,1.643667840965834,2.000022368957569,1.593034477877048,1.7030042405080132,1.6761243343316228,1.3746383561922728,1.530366278340149,1.4845460424225998,1.5341937341206928,2.4570431957713375,1.6872498005823373,1.3315660891907455,1.5285301340738573,1.5021895336332465,1.4548179269184423,1.510455658918397,0.9999964046440886,2.6549133641503824,1.449986157037363,1.8836436150522795,3.0928439028481147,2.1769560969216477,1.740979441997185,2.05086014201423,1.0688443538899806,1.2227258531932939,0.371328482498005,1.4666325450654574,1.4097432483428922,1.6298278093406329,1.5846017125156808,0.9999792624397531,1.7684905176408607,1.9999773927888964,1.504490103757203,1.2569477301346654,1.7258178474842742,1.4988755121324764,1.65668897594907,1.8100931782897431,1.8085476225906405,3.2766788881275457,-0.6157500868010779,0.816928208967554,1.0622811598212059,1.6279944739101575,1.0000062963561291,1.453894760695968,1.341515286577279,1.7321406073452348,1.430557912854193,1.985190760708229,1.7841330424989938,2.492757574500052,5.921811980231951,1.7150307676354055,1.8209723381392937,1.747796751687717,0.8594136691362274,1.6253737079515056,1.1313511032559402,1.3277299513558671,2.210664361229487,1.5734913851260524
3.4521873199696174,7.622554078710101,2.8831540661842823,3.386999787253729,3.1970357943347434,4.027851351694904,3.2122543822452325,1.7559606428269532,3.241495445432234,1.2060885118912839,2.9062125276193287,2.8044329417545315,1.593616008169409,3.1060322800962603,3.198155790855824,3.2071005610894314,3.3204234572748077,3.235856866670133,4.011007009612088,2.361226015694926,2.4049347488036226,-0.6413421471308701,4.406815661391651,3.6591625736049793,-0.7320794023060346,4.265122615044506,3.04088119684595,4.835752927122622,2.8233541055403144,2.674778365950777,10.497130360131777,6.603182004943628,3.047932421840148,2.746682384317042,3.522885736280639,3.3875676384764257,2.8637440320070233,2.27299049955927,2.602505965103936,3.119298763947869,4.495862105243438,4.102601882627363,5.077370693929203,3.220493494963046,3.160688797202125,4.293011082484728,3.884294806003389,5.173799465286173,2.5145927375234245,2.409126929866604,3.102010328170426,2.941701727808714,3.329511898772194,2.517022783243614,2.6837616799783923,3.8097029941776603,3.58186335682947,4.116193337794929,8.349285903996257,1.1636683489532533,2.7389054310888916,2.8138730930031004,2.599527248279094,1.9216390139607364,4.082605495326313,2.9988740159398484,2.3012562110366215,2.894429794775862
0,22,32,43,53,55,57,65,79,106,107,118,119,126,131,132,133,139,158,160,165,181,196,207,220,226,245,255,257,258,263,271,273,278,290,294,297,302,303,308,322,329,349,350,366,369,370,371,373,375,380,383,386,389,394,402,405,414,415,416,419,435,436,440,441,444,456
1.474815200122698,1.7003007472364804,1.4540822425165458,1.4276542725782377,2.0000222262235914,1.958346182095049,1.4649907391479826,1.439415143809101,2.1997495229721493,1.447162968381921,1.5210364566947696,1.848170713275611,1.3918970203664671,2.1413790656721865,1.797220800866348,1.4934924789788835,1.5270311407777006,1.3057409454586646,1.404138988755374,1.4511638141102088,1.520880872414676,1.449986157037363,0.06474182848644443,8.871759721093763,1.2459060314309336,1.6469768461498244,1.36989847928096,1.500001079658991,1.2647050037366143,1.999964575302943,1.3261882798169213,1.355323131336374,1.4204645238739901,1.451222598832893,1.4319087164658546,1.2649550369259512,1.3415686347470925,1.1362775943847812,1.5451386815488228,1.3841053178175882,1.8278647948669011,1.884828347753264,1.2644835605113933,1.1671064034499503,1.3534084236749797,1.986000773705588,1.0000001879328595,1.1135890781053148,1.5419504895566276,1.5499849290045224,1.360392816703123,1.0555545862536455,7.769320822282268,1.676273410169419,1.4171060644627316,0.844436666902906,1.5668795313938138,1.6470169720247791,0.6304558798412816,1.749555861395939,1.3438714587160616,1.463512397865642,1.6004944438585564,1.7856729490907002,1.4622802023655375,1.5325400997880867,1.7672788991391613
2.4695028170399684,3.5146997993041094,3.030122119910094,2.5010373066254226,2.4747126333866643,4.234815873231378,3.3283513617011495,3.0724683656630245,3.1280675442850745,2.633279441231686,3.7566936914540805,3.5256175901172053,3.1451131650510873,3.567223301066381,3.100917438408265,3.131316224822833,2.775710767517653,3.7063363639374822,2.143760277122614,2.6560958339402525,2.0076651541499784,4.406815661391651,1.9559468670650257,-5.851926363795488,3.728824508169687,3.049205273835863,2.5192840031847568,2.190498482012747,3.426767516220024,2.4880156626015086,1.9907575288539583,3.5261137475856588,2.8421827057499307,3.62576625608055,2.530472506841318,3.062505947801677,3.2669320308430025,1.8939747441948875,1.95256940407663,2.3877363243544796,3.224809880652006,3.033281845987239,4.94973333090516,3.187530375960045,2.793851912091952,3.5254122026961032,2.7388943833345953,3.027419987128181,3.583327264882488,2.212447610688652,2.6826931385939297,3.266874340326571,-0.07596907524639454,4.132475046213592,4.182283099329824,3.9878884853904206,3.07471969311598,1.188540340595865,0.3781795515442865,3.32087419902097,2.9790892862927354,3.3394294752358564,3.4068112812328772,2.6326307349505003,3.3301203519166935,3.164023806462981,2.247912522852644
0,22,32,41,43,50,53,55,57,65,72,79,98,106,107,113,119,126,131,132,139,157,160,181,190,197,207,220,226,235,255,257,271,276,278,290,297,305,314,322,329,345,349,350,366,369,370,371,373,374,380,383,384,386,389,394,395,402,419,435,436,441,444,453
1.5301463428918622,1.7931110750845898,1.550128091249437,1.5685412117674389,1.976043182719184,1.9542672702965898,1.5672733361657156,3.3661972512150515,1.5399159011555783,1.674307438311698,0.9283982643859892,1.5678586218175354,1.5861638394808373,1.7659595102362138,1.617456433718023,1.1767191809815416,1.1251801689520946,3.2990533023053654,1.1634888515301158,1.1048650386676915,1.265449686854223,0.22761251730634205,1.6805461706610332,1.9999867254905208,1.5549369997789113,8.92109967660406,2.913749523567347,2.5932128280248214,1.3771253913701753,1.4145806848968432,5.774804615848294,1.6501513463282798,1.385466933130936,0.3860714843628108,-0.32844136025412535,1.4951770250150367,1.463976753557894,2.000012302802572,1.7013412502813126,1.5552164221128069,1.9014243201979824,1.4038331188452369,1.5032617684348515,1.2845368920594016,1.8659647002939754,1.6775636372431717,1.0000046465408743,1.6397538432703702,1.8599286703034759,2.462449507010657,5.732866855579449,2.929895068749305,1.5014200613175166,2.31088898660465,1.3010979578240816,1.5115602280957865,0.9999692206309241,1.3581843656583756,1.500851816197734,1.5770431332162291,1.7004573446993039,1.2304006357725787,1.690459690645719,-0.7248333731905953
